,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,42100405,1610612738,Marcus Smart,39.7,0.16541666666666668,20.0,0.2127659574468085,794.0,0.22937038695419817,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
5,42100405,1610612738,Derrick White,21.416666666666668,0.08923611111111111,1.0,0.010638297872340425,21.416666666666668,0.006186837683378351,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
6,42100405,1610612738,Grant Williams,16.066666666666666,0.06694444444444445,3.0,0.031914893617021274,48.2,0.013923995782358126,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
7,42100405,1610612738,Payton Pritchard,4.683333333333334,0.01951388888888889,0.0,0.0,0.0,0.0,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
8,42100405,1610612738,Juwan Morgan,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
9,42100405,1610612738,Sam Hauser,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
10,42100405,1610612738,Nik Stauskas,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
11,42100405,1610612738,Luke Kornet,1.3166666666666667,0.005486111111111111,3.0,0.031914893617021274,3.95,0.001141074343160054,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
12,42100405,1610612738,Aaron Nesmith,1.3166666666666667,0.005486111111111111,3.0,0.031914893617021274,3.95,0.001141074343160054,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
13,42100405,1610612738,Malik Fitts,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
14,42100405,1610612738,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-13,BOS @ GSW,L,0.4,94,0.14288060378086428,0.1880941602535084,0.24025281477231095
0,42100404,1610612738,Jayson Tatum,42.666666666666664,0.17777777777777776,23.0,0.23711340206185566,981.3333333333333,0.27294008575732986,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
1,42100404,1610612738,Al Horford,28.083333333333332,0.11701388888888889,8.0,0.08247422680412371,224.66666666666666,0.06248696256808436,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
2,42100404,1610612738,Robert Williams III,31.45,0.13104166666666667,7.0,0.07216494845360824,220.15,0.06123073357283578,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
3,42100404,1610612738,Jaylen Brown,39.7,0.16541666666666668,21.0,0.21649484536082475,833.7,0.23187854907868813,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
4,42100404,1610612738,Marcus Smart,39.95,0.16645833333333335,18.0,0.18556701030927836,719.1,0.20000463553134776,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
5,42100404,1610612738,Derrick White,35.55,0.14812499999999998,16.0,0.16494845360824742,568.8,0.15820141383706104,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
6,42100404,1610612738,Grant Williams,12.533333333333333,0.05222222222222222,3.0,0.030927835051546393,37.6,0.010457758720593348,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
7,42100404,1610612738,Payton Pritchard,10.066666666666666,0.041944444444444444,1.0,0.010309278350515464,10.066666666666666,0.002799860934059566,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
8,42100404,1610612738,Malik Fitts,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
9,42100404,1610612738,Sam Hauser,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
10,42100404,1610612738,Luke Kornet,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
11,42100404,1610612738,Juwan Morgan,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
12,42100404,1610612738,Aaron Nesmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
13,42100404,1610612738,Nik Stauskas,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
14,42100404,1610612738,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,BOS vs. GSW,L,0.5,97,0.14396766975308642,0.1778084812413646,0.20106452067368946
0,42100403,1610612738,Jayson Tatum,41.3,0.17208333333333334,26.0,0.22413793103448276,1073.8,0.26679476083796777,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
1,42100403,1610612738,Al Horford,30.116666666666667,0.12548611111111113,11.0,0.09482758620689655,331.28333333333336,0.08231016733681452,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
2,42100403,1610612738,Robert Williams III,25.95,0.10812500000000001,8.0,0.06896551724137931,207.6,0.051579989150644545,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
3,42100403,1610612738,Jaylen Brown,39.666666666666664,0.1652777777777778,27.0,0.23275862068965517,1071.0,0.2660990769765911,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
4,42100403,1610612738,Marcus Smart,39.38333333333333,0.16409722222222223,24.0,0.20689655172413793,945.2,0.23484299491902325,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
5,42100403,1610612738,Derrick White,23.583333333333332,0.0982638888888889,7.0,0.0603448275862069,165.08333333333331,0.04101636099366845,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
6,42100403,1610612738,Grant Williams,20.15,0.08395833333333334,10.0,0.08620689655172414,201.5,0.050064392166931,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
7,42100403,1610612738,Payton Pritchard,9.783333333333333,0.04076388888888889,3.0,0.02586206896551724,29.35,0.007292257618359429,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
8,42100403,1610612738,Aaron Nesmith,2.033333333333333,0.008472222222222223,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
9,42100403,1610612738,Sam Hauser,2.033333333333333,0.008472222222222223,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
10,42100403,1610612738,Juwan Morgan,2.0,0.008333333333333335,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
11,42100403,1610612738,Nik Stauskas,2.0,0.008333333333333335,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
12,42100403,1610612738,Malik Fitts,2.0,0.008333333333333335,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
13,42100403,1610612738,Luke Kornet,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
14,42100403,1610612738,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-08,BOS vs. GSW,W,0.667,116,0.13001347415123465,0.17271105826397146,0.21081681662209323
0,42100402,1610612738,Jayson Tatum,34.3,0.14291666666666666,28.0,0.3181818181818182,960.3999999999999,0.433631581719807,2022-06-05,BOS @ GSW,L,0.5,88,0.09760869984567902,0.17148760330578508,0.26595673914090645
1,42100402,1610612738,Al Horford,27.633333333333333,0.11513888888888889,2.0,0.022727272727272728,55.266666666666666,0.024953531948196588,2022-06-05,BOS @ GSW,L,0.5,88,0.09760869984567902,0.17148760330578508,0.26595673914090645
2,42100402,1610612738,Robert Williams III,14.033333333333333,0.058472222222222224,2.0,0.022727272727272728,28.066666666666666,0.012672420929060029,2022-06-05,BOS @ GSW,L,0.5,88,0.09760869984567902,0.17148760330578508,0.26595673914090645
