,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
5,22100600,1610612745,Garrison Mathews,30.666666666666668,0.12777777777777777,14.0,0.11382113821138211,429.33333333333337,0.135104658907939,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
6,22100600,1610612745,Kenyon Martin Jr.,26.95,0.11229166666666665,13.0,0.10569105691056911,350.34999999999997,0.11024980725558171,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
7,22100600,1610612745,Josh Christopher,26.733333333333334,0.11138888888888888,19.0,0.15447154471544716,507.93333333333334,0.159838881400557,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
8,22100600,1610612745,David Nwaba,17.116666666666667,0.07131944444444444,9.0,0.07317073170731707,154.05,0.0484771879769441,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
9,22100600,1610612745,Daishen Nix,7.4,0.03083333333333333,4.0,0.032520325203252036,29.6,0.009314669030298898,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
10,22100600,1610612745,D.J. Augustin,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
11,22100600,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-09,HOU vs. MIN,L,0.268,123,0.1073139371141975,0.11613457597990615,0.12694884538789772
0,22100586,1610612745,Jae'Sean Tate,26.0,0.10833333333333334,15.0,0.14150943396226415,390.0,0.1597738585386837,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
1,22100586,1610612745,Eric Gordon,21.383333333333333,0.08909722222222222,5.0,0.04716981132075472,106.91666666666666,0.043801252244686145,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
2,22100586,1610612745,Christian Wood,24.016666666666666,0.10006944444444445,20.0,0.18867924528301888,480.3333333333333,0.19678130782413947,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
3,22100586,1610612745,Kevin Porter Jr.,27.3,0.11375,11.0,0.10377358490566038,300.3,0.12302587107478645,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
4,22100586,1610612745,Jalen Green,24.983333333333334,0.10409722222222223,12.0,0.11320754716981132,299.8,0.12282103279460865,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
5,22100586,1610612745,Kenyon Martin Jr.,17.3,0.07208333333333333,6.0,0.05660377358490566,103.80000000000001,0.042524426964911204,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
6,22100586,1610612745,Garrison Mathews,25.333333333333332,0.10555555555555556,15.0,0.14150943396226415,380.0,0.1556770929351277,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
7,22100586,1610612745,Josh Christopher,21.35,0.08895833333333333,7.0,0.0660377358490566,149.45000000000002,0.06122616194514431,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
8,22100586,1610612745,David Nwaba,20.966666666666665,0.0873611111111111,5.0,0.04716981132075472,104.83333333333333,0.042947759410611984,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
9,22100586,1610612745,Armoni Brooks,14.716666666666667,0.06131944444444445,7.0,0.0660377358490566,103.01666666666667,0.042203513659299315,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
10,22100586,1610612745,Daishen Nix,9.15,0.038125,0.0,0.0,0.0,0.0,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
11,22100586,1610612745,Trevelin Queen,7.5,0.03125,3.0,0.02830188679245283,22.5,0.009217722608000982,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
12,22100586,1610612745,D.J. Augustin,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
13,22100586,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,HOU vs. DAL,L,0.275,106,0.09153729745370369,0.11641153435386258,0.12989242980358498
0,22100569,1610612745,Jae'Sean Tate,32.333333333333336,0.13472222222222222,13.0,0.11403508771929824,420.33333333333337,0.12456350911506567,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
1,22100569,1610612745,Eric Gordon,32.28333333333333,0.13451388888888888,19.0,0.16666666666666666,613.3833333333333,0.18177283211585096,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
2,22100569,1610612745,Christian Wood,33.81666666666667,0.14090277777777777,22.0,0.19298245614035087,743.9666666666667,0.22047049642657815,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
3,22100569,1610612745,Jalen Green,33.78333333333333,0.14076388888888886,22.0,0.19298245614035087,743.2333333333333,0.22025317706095313,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
4,22100569,1610612745,Kevin Porter Jr.,35.266666666666666,0.14694444444444443,9.0,0.07894736842105263,317.4,0.09405977270369985,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
5,22100569,1610612745,Garrison Mathews,25.983333333333334,0.10826388888888888,5.0,0.043859649122807015,129.91666666666669,0.03850010125106808,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
6,22100569,1610612745,Kenyon Martin Jr.,21.833333333333332,0.0909722222222222,11.0,0.09649122807017543,240.16666666666666,0.07117209224219255,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
7,22100569,1610612745,Josh Christopher,14.183333333333334,0.05909722222222222,8.0,0.07017543859649122,113.46666666666667,0.03362523275397966,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
8,22100569,1610612745,David Nwaba,10.516666666666667,0.043819444444444446,5.0,0.043859649122807015,52.583333333333336,0.015582786330611902,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
9,22100569,1610612745,D.J. Augustin,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
10,22100569,1610612745,Daishen Nix,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
11,22100569,1610612745,Trevelin Queen,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
12,22100569,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,HOU @ WAS,W,0.282,114,0.12291443865740738,0.13958140966451216,0.16244457695763193
0,22100552,1610612745,Garrison Mathews,30.183333333333334,0.12576388888888887,23.0,0.20353982300884957,694.2166666666667,0.23444157393805334,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
1,22100552,1610612745,Jae'Sean Tate,28.1,0.11708333333333333,14.0,0.12389380530973451,393.40000000000003,0.13285378991270283,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
2,22100552,1610612745,Daniel Theis,34.333333333333336,0.14305555555555555,7.0,0.061946902654867256,240.33333333333334,0.08116216109732143,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
3,22100552,1610612745,Eric Gordon,29.3,0.12208333333333332,14.0,0.12389380530973451,410.2,0.13852726136804958,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
4,22100552,1610612745,Jalen Green,27.316666666666666,0.11381944444444443,12.0,0.10619469026548672,327.8,0.1107002347061108,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
5,22100552,1610612745,Josh Christopher,20.55,0.08562499999999999,13.0,0.11504424778761062,267.15000000000003,0.09021832733904059,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
6,22100552,1610612745,Kenyon Martin Jr.,25.75,0.10729166666666666,11.0,0.09734513274336283,283.25,0.09565540415041453,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
7,22100552,1610612745,David Nwaba,22.7,0.09458333333333332,12.0,0.10619469026548672,272.4,0.09199128716883642,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
8,22100552,1610612745,D.J. Augustin,15.9,0.06624999999999999,4.0,0.035398230088495575,63.6,0.021478141938098372,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
9,22100552,1610612745,Daishen Nix,2.9333333333333336,0.012222222222222221,0.0,0.0,0.0,0.0,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
10,22100552,1610612745,Trevelin Queen,2.9333333333333336,0.012222222222222221,3.0,0.02654867256637168,8.8,0.002971818381372102,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
11,22100552,1610612745,Usman Garuba,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,HOU @ PHI,L,0.263,113,0.11032613811728391,0.1231889732946981,0.13686646371644554
0,22100543,1610612745,Jae'Sean Tate,21.85,0.09104166666666669,8.0,0.07207207207207207,174.8,0.06897005247721386,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
1,22100543,1610612745,David Nwaba,23.1,0.09625000000000002,5.0,0.04504504504504504,115.5,0.0455723172832849,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
2,22100543,1610612745,Daniel Theis,27.2,0.11333333333333334,8.0,0.07207207207207207,217.6,0.08585745663067354,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
3,22100543,1610612745,Kevin Porter Jr.,15.766666666666667,0.06569444444444446,8.0,0.07207207207207207,126.13333333333334,0.04976786395380954,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
4,22100543,1610612745,Jalen Green,27.95,0.11645833333333334,29.0,0.26126126126126126,810.55,0.31981508029408284,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
5,22100543,1610612745,Armoni Brooks,22.3,0.09291666666666668,6.0,0.05405405405405406,133.8,0.05279286625544173,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
6,22100543,1610612745,Josh Christopher,23.3,0.09708333333333334,7.0,0.06306306306306306,163.1,0.06435363592124473,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
7,22100543,1610612745,Christian Wood,8.233333333333333,0.034305555555555554,0.0,0.0,0.0,0.0,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
8,22100543,1610612745,Kenyon Martin Jr.,31.116666666666667,0.12965277777777778,15.0,0.13513513513513514,466.75,0.18416345534175954,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
9,22100543,1610612745,Trevelin Queen,14.983333333333333,0.06243055555555556,10.0,0.09009009009009009,149.83333333333331,0.059119066721029026,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
10,22100543,1610612745,Usman Garuba,12.566666666666666,0.052361111111111115,2.0,0.018018018018018018,25.133333333333333,0.009916746675785515,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
11,22100543,1610612745,Daishen Nix,11.633333333333333,0.04847222222222223,13.0,0.11711711711711711,151.23333333333332,0.05967145844567491,2022-01-01,HOU vs. DEN,L,0.27,111,0.0933096064814815,0.1331872412953494,0.16696247730119795
0,22100532,1610612745,Eric Gordon,26.616666666666667,0.11090277777777777,15.0,0.13636363636363635,399.25,0.14321243027697902,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
1,22100532,1610612745,David Nwaba,20.183333333333334,0.08409722222222221,7.0,0.06363636363636363,141.28333333333333,0.050678846648213365,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
2,22100532,1610612745,Christian Wood,34.016666666666666,0.1417361111111111,18.0,0.16363636363636364,612.3,0.21963424184995428,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
3,22100532,1610612745,Kevin Porter Jr.,30.916666666666668,0.12881944444444443,7.0,0.06363636363636363,216.41666666666669,0.07762944717789909,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
4,22100532,1610612745,Jalen Green,27.716666666666665,0.1154861111111111,16.0,0.14545454545454545,443.46666666666664,0.15907310978125058,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
5,22100532,1610612745,Jae'Sean Tate,24.766666666666666,0.10319444444444442,22.0,0.2,544.8666666666667,0.1954456593869755,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
6,22100532,1610612745,Josh Christopher,24.633333333333333,0.10263888888888888,7.0,0.06363636363636363,172.43333333333334,0.06185246519080046,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
7,22100532,1610612745,Daishen Nix,3.8333333333333335,0.01597222222222222,0.0,0.0,0.0,0.0,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
8,22100532,1610612745,Armoni Brooks,22.483333333333334,0.09368055555555554,6.0,0.05454545454545454,134.9,0.04838912171412516,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
9,22100532,1610612745,Alperen Sengun,6.616666666666667,0.02756944444444444,6.0,0.05454545454545454,39.7,0.014240534707566857,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
10,22100532,1610612745,Kenyon Martin Jr.,13.866666666666667,0.057777777777777775,6.0,0.05454545454545454,83.2,0.02984414326623583,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
11,22100532,1610612745,Trevelin Queen,4.35,0.018124999999999995,0.0,0.0,0.0,0.0,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
12,22100532,1610612745,Usman Garuba,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
13,22100532,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,HOU vs. MIA,L,0.278,110,0.10403423996913577,0.12760330578512397,0.1481076372407662
0,22100511,1610612745,Eric Gordon,33.15,0.138125,13.0,0.10569105691056911,430.95,0.11107865332651719,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
1,22100511,1610612745,David Nwaba,33.166666666666664,0.13819444444444443,7.0,0.056910569105691054,232.16666666666666,0.05984165374321787,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
2,22100511,1610612745,Christian Wood,32.7,0.13625,22.0,0.17886178861788618,719.4000000000001,0.18542750482212897,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
3,22100511,1610612745,Kevin Porter Jr.,34.916666666666664,0.1454861111111111,22.0,0.17886178861788618,768.1666666666666,0.19799725922648326,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
4,22100511,1610612745,Jalen Green,38.166666666666664,0.15902777777777777,24.0,0.1951219512195122,916.0,0.23610174369901324,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
5,22100511,1610612745,Armoni Brooks,25.466666666666665,0.1061111111111111,11.0,0.08943089430894309,280.1333333333333,0.0722052057513285,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
6,22100511,1610612745,Josh Christopher,27.133333333333333,0.11305555555555555,14.0,0.11382113821138211,379.8666666666667,0.09791177114970724,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
7,22100511,1610612745,Alperen Sengun,15.3,0.06375,10.0,0.08130081300813008,153.0,0.03943620828160374,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
8,22100511,1610612745,Usman Garuba,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
9,22100511,1610612745,DeJon Jarreau,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
10,22100511,1610612745,Daishen Nix,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
11,22100511,1610612745,Trevelin Queen,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
12,22100511,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,HOU vs. LAL,L,0.286,123,0.13130151427469133,0.1440280256461101,0.16160531952192453
0,22100501,1610612745,Josh Christopher,20.616666666666667,0.08590277777777777,6.0,0.06060606060606061,123.7,0.04828290582166161,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
1,22100501,1610612745,David Nwaba,24.283333333333335,0.10118055555555555,9.0,0.09090909090909091,218.55,0.08530500458629058,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
2,22100501,1610612745,Christian Wood,26.333333333333332,0.10972222222222221,16.0,0.16161616161616163,421.3333333333333,0.1644559228202109,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
3,22100501,1610612745,Eric Gordon,23.866666666666667,0.09944444444444443,16.0,0.16161616161616163,381.8666666666667,0.14905119080920382,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
4,22100501,1610612745,Armoni Brooks,35.4,0.14749999999999996,11.0,0.1111111111111111,389.4,0.15199162107481834,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
5,22100501,1610612745,Trevelin Queen,28.533333333333335,0.11888888888888888,17.0,0.1717171717171717,485.0666666666667,0.18933248329744537,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
6,22100501,1610612745,Alperen Sengun,21.166666666666668,0.08819444444444444,5.0,0.050505050505050504,105.83333333333334,0.041309142005867855,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
7,22100501,1610612745,Daishen Nix,25.5,0.10624999999999998,11.0,0.1111111111111111,280.5,0.10948548975728441,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
8,22100501,1610612745,Usman Garuba,12.516666666666667,0.05215277777777778,2.0,0.020202020202020204,25.033333333333335,0.00977107579414386,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
9,22100501,1610612745,Daniel Theis,21.783333333333335,0.09076388888888888,6.0,0.06060606060606061,130.70000000000002,0.051015164033073344,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
10,22100501,1610612745,Jalen Green,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
11,22100501,1610612745,Kevin Porter Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,HOU @ CHA,L,0.294,99,0.10546109182098762,0.12498724619936741,0.1342099715070176
0,22100476,1610612745,Garrison Mathews,28.083333333333332,0.11701388888888889,3.0,0.02830188679245283,84.25,0.030088032046283783,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
1,22100476,1610612745,Jae'Sean Tate,28.9,0.12041666666666666,18.0,0.16981132075471697,520.1999999999999,0.18577797353681688,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
2,22100476,1610612745,Christian Wood,31.0,0.12916666666666668,22.0,0.20754716981132076,682.0,0.2435612801847542,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
3,22100476,1610612745,Eric Gordon,29.266666666666666,0.12194444444444444,15.0,0.14150943396226415,439.0,0.15677918181980513,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
4,22100476,1610612745,Jalen Green,25.0,0.10416666666666667,20.0,0.18867924528301888,500.0,0.178563988405245,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
5,22100476,1610612745,Armoni Brooks,24.666666666666668,0.10277777777777779,6.0,0.05660377358490566,148.0,0.05285494056795252,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
6,22100476,1610612745,Alperen Sengun,20.283333333333335,0.0845138888888889,10.0,0.09433962264150944,202.83333333333334,0.07243745796306106,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
7,22100476,1610612745,D.J. Augustin,18.733333333333334,0.07805555555555556,10.0,0.09433962264150944,187.33333333333334,0.06690197432249846,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
8,22100476,1610612745,Kenyon Martin Jr.,15.816666666666666,0.06590277777777778,0.0,0.0,0.0,0.0,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
9,22100476,1610612745,Josh Christopher,18.25,0.07604166666666666,2.0,0.018867924528301886,36.5,0.013035171153582886,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
10,22100476,1610612745,Usman Garuba,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
11,22100476,1610612745,David Nwaba,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
12,22100476,1610612745,Trevelin Queen,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
13,22100476,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,HOU @ IND,L,0.303,106,0.10452164351851853,0.14969740121039515,0.16389227205022025
0,22100473,1610612745,Garrison Mathews,27.433333333333334,0.11430555555555555,10.0,0.09433962264150944,274.3333333333333,0.10766543913239711,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
1,22100473,1610612745,Jae'Sean Tate,14.083333333333334,0.05868055555555555,4.0,0.03773584905660377,56.333333333333336,0.022108698922691513,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
2,22100473,1610612745,Christian Wood,28.266666666666666,0.11777777777777776,20.0,0.18867924528301888,565.3333333333333,0.22187191344902246,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
3,22100473,1610612745,Armoni Brooks,25.616666666666667,0.1067361111111111,9.0,0.08490566037735849,230.55,0.0904821397034295,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
4,22100473,1610612745,Eric Gordon,24.216666666666665,0.10090277777777776,12.0,0.11320754716981132,290.59999999999997,0.11404948947220389,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
5,22100473,1610612745,Josh Christopher,22.383333333333333,0.09326388888888888,9.0,0.08490566037735849,201.45,0.07906149227176695,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
6,22100473,1610612745,Alperen Sengun,23.8,0.09916666666666665,10.0,0.09433962264150944,238.0,0.09340598243077952,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
7,22100473,1610612745,D.J. Augustin,19.333333333333332,0.08055555555555555,9.0,0.08490566037735849,174.0,0.06828840732334301,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
8,22100473,1610612745,Kenyon Martin Jr.,30.983333333333334,0.12909722222222222,12.0,0.11320754716981132,371.8,0.14591741288976398,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
9,22100473,1610612745,David Nwaba,15.216666666666667,0.06340277777777777,9.0,0.08490566037735849,136.95,0.05374768610880359,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
10,22100473,1610612745,Trevelin Queen,4.333333333333333,0.018055555555555554,2.0,0.018867924528301886,8.666666666666666,0.003401338295798694,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
11,22100473,1610612745,Usman Garuba,4.333333333333333,0.018055555555555554,0.0,0.0,0.0,0.0,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
12,22100473,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-22,HOU @ MIL,L,0.313,106,0.09831413001543207,0.10964756140975436,0.12633306892088927
0,22100459,1610612745,Garrison Mathews,26.1,0.10875,6.0,0.05084745762711865,156.60000000000002,0.05441593791625646,2021-12-20,HOU @ CHI,L,0.323,118,0.09930969328703704,0.11663315139327779,0.13681592157008302
