,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,22100605,1610612757,Anfernee Simons,34.766666666666666,0.14486111111111108,31.0,0.30097087378640774,1077.7666666666667,0.3595971728697818,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
5,22100605,1610612757,CJ Elleby,18.7,0.07791666666666665,5.0,0.04854368932038835,93.5,0.031196303154663596,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
6,22100605,1610612757,Tony Snell,12.366666666666667,0.051527777777777777,3.0,0.02912621359223301,37.1,0.01237842617152962,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
7,22100605,1610612757,Trendon Watford,12.3,0.05125,4.0,0.038834951456310676,49.2,0.016415594815074323,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
8,22100605,1610612757,Dennis Smith Jr.,18.616666666666667,0.07756944444444444,4.0,0.038834951456310676,74.46666666666667,0.02484582575669108,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
9,22100605,1610612757,Cody Zeller,9.55,0.03979166666666666,8.0,0.07766990291262135,76.4,0.025490883005521915,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
10,22100605,1610612757,Greg Brown III,1.1666666666666667,0.004861111111111111,0.0,0.0,0.0,0.0,2022-01-09,POR vs. SAC,W,0.385,103,0.11787947530864194,0.15920444905269107,0.20691370167010062
0,22100590,1610612757,Nassir Little,31.05,0.1293660162488716,8.0,0.07920792079207921,248.4,0.0862105865952487,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
1,22100590,1610612757,Robert Covington,34.11666666666667,0.1421429067425873,17.0,0.16831683168316833,579.9833333333333,0.20129107641761002,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
2,22100590,1610612757,Jusuf Nurkic,31.15,0.1297826539823623,14.0,0.13861386138613863,436.09999999999997,0.15135441551605458,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
3,22100590,1610612757,Norman Powell,36.916666666666664,0.15380876328032772,19.0,0.18811881188118812,701.4166666666666,0.24343616055159967,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
4,22100590,1610612757,Anfernee Simons,34.25,0.14269842372057492,14.0,0.13861386138613863,479.5,0.16641697372150463,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
5,22100590,1610612757,Ben McLemore,18.45,0.07686966182903963,5.0,0.04950495049504951,92.25,0.03201661277540939,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
6,22100590,1610612757,Cody Zeller,11.816666666666666,0.04923269217415456,6.0,0.0594059405940594,70.9,0.024606805916276706,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
7,22100590,1610612757,Dennis Smith Jr.,17.283333333333335,0.0720088882716478,10.0,0.09900990099009901,172.83333333333334,0.05998415076440748,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
8,22100590,1610612757,Trendon Watford,13.9,0.05791264495521144,4.0,0.039603960396039604,55.6,0.019296733553525878,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
9,22100590,1610612757,CJ Elleby,11.083333333333334,0.04617734879522255,4.0,0.039603960396039604,44.333333333333336,0.01538648418836296,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
10,22100590,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
11,22100590,1610612757,Tony Snell,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,POR vs. CLE,L,0.368,101,0.11680799003221003,0.12734045681795905,0.16365205974484517
0,22100576,1610612757,Nassir Little,33.78333333333333,0.14076388888888888,10.0,0.09174311926605505,337.8333333333333,0.09453541463596636,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
1,22100576,1610612757,Larry Nance Jr.,26.816666666666666,0.1117361111111111,9.0,0.08256880733944955,241.35,0.06753662256257666,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
2,22100576,1610612757,Jusuf Nurkic,33.2,0.13833333333333334,14.0,0.12844036697247707,464.80000000000007,0.13006431393033202,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
3,22100576,1610612757,Norman Powell,40.18333333333333,0.16743055555555555,26.0,0.23853211009174313,1044.7666666666667,0.2923555501662648,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
4,22100576,1610612757,Anfernee Simons,39.2,0.16333333333333336,28.0,0.25688073394495414,1097.6000000000001,0.30713982566680814,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
5,22100576,1610612757,Robert Covington,28.15,0.11729166666666666,10.0,0.09174311926605505,281.5,0.07877173918112836,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
6,22100576,1610612757,Ben McLemore,15.316666666666666,0.06381944444444444,3.0,0.027522935779816515,45.95,0.012858122257097152,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
7,22100576,1610612757,Dennis Smith Jr.,12.8,0.05333333333333334,3.0,0.027522935779816515,38.400000000000006,0.010745416641404368,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
8,22100576,1610612757,Trendon Watford,7.833333333333333,0.03263888888888889,1.0,0.009174311926605505,7.833333333333333,0.0021919903738975917,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
9,22100576,1610612757,CJ Elleby,2.716666666666667,0.011319444444444444,5.0,0.045871559633027525,13.583333333333334,0.003801004584524548,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
10,22100576,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
11,22100576,1610612757,Reggie Perry,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
12,22100576,1610612757,Tony Snell,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,POR vs. MIA,L,0.378,109,0.1280144386574074,0.16673680666610557,0.21672654062742502
0,22100560,1610612757,Nassir Little,35.81666666666667,0.14923611111111115,22.0,0.16176470588235295,787.9666666666667,0.17902840416387394,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
1,22100560,1610612757,Larry Nance Jr.,35.31666666666667,0.1471527777777778,2.0,0.014705882352941176,70.63333333333334,0.01604810645218702,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
2,22100560,1610612757,Jusuf Nurkic,26.25,0.10937500000000001,21.0,0.15441176470588236,551.25,0.1252456632624081,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
3,22100560,1610612757,Norman Powell,36.0,0.15000000000000002,26.0,0.19117647058823528,936.0,0.21266202415168073,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
4,22100560,1610612757,Anfernee Simons,38.5,0.16041666666666668,43.0,0.3161764705882353,1655.5,0.3761345950674225,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
5,22100560,1610612757,Ben McLemore,21.533333333333335,0.08972222222222224,10.0,0.07352941176470588,215.33333333333334,0.04892438304914022,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
6,22100560,1610612757,Robert Covington,23.95,0.09979166666666668,4.0,0.029411764705882353,95.8,0.021766049053131422,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
7,22100560,1610612757,Dennis Smith Jr.,12.15,0.05062500000000001,3.0,0.022058823529411766,36.45,0.008281549978983721,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
8,22100560,1610612757,Trendon Watford,10.483333333333333,0.043680555555555556,5.0,0.03676470588235294,52.416666666666664,0.011909224821172291,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
9,22100560,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
10,22100560,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
11,22100560,1610612757,Reggie Perry,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
12,22100560,1610612757,Tony Snell,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,POR vs. ATL,W,0.389,136,0.12660108989197533,0.1948529411764706,0.2377753273610465
0,22100538,1610612757,Nassir Little,13.766666666666667,0.05736111111111111,2.0,0.018867924528301886,27.533333333333335,0.009911207103431727,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
1,22100538,1610612757,Tony Snell,14.366666666666667,0.059861111111111115,6.0,0.05660377358490566,86.2,0.031029517638588914,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
2,22100538,1610612757,Larry Nance Jr.,25.766666666666666,0.1073611111111111,13.0,0.12264150943396226,334.96666666666664,0.12057835373170145,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
3,22100538,1610612757,Norman Powell,31.566666666666666,0.13152777777777777,12.0,0.11320754716981132,378.8,0.1363570914326854,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
4,22100538,1610612757,Damian Lillard,32.1,0.13375,18.0,0.16981132075471697,577.8000000000001,0.20799136069114474,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
5,22100538,1610612757,Ben McLemore,29.866666666666667,0.12444444444444444,28.0,0.2641509433962264,836.2666666666667,0.3010319174466043,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
6,22100538,1610612757,Reggie Perry,26.416666666666668,0.11006944444444446,7.0,0.0660377358490566,184.91666666666669,0.06656467482601393,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
7,22100538,1610612757,Dennis Smith Jr.,24.083333333333332,0.10034722222222221,4.0,0.03773584905660377,96.33333333333333,0.03467722582193424,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
8,22100538,1610612757,CJ Elleby,17.75,0.07395833333333333,9.0,0.08490566037735849,159.75,0.057505399568034556,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
9,22100538,1610612757,Cameron McGriff,13.633333333333333,0.056805555555555554,7.0,0.0660377358490566,95.43333333333334,0.03435325173986081,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
10,22100538,1610612757,Greg Brown III,6.583333333333333,0.027430555555555555,0.0,0.0,0.0,0.0,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
11,22100538,1610612757,Jarron Cumberland,4.1,0.017083333333333332,0.0,0.0,0.0,0.0,2021-12-31,POR @ LAL,L,0.371,106,0.10100092592592591,0.14738341046635814,0.1781944630174727
0,22100523,1610612757,Nassir Little,23.116666666666667,0.09631944444444444,2.0,0.01904761904761905,46.233333333333334,0.013116707488911795,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
1,22100523,1610612757,Tony Snell,16.05,0.066875,3.0,0.02857142857142857,48.150000000000006,0.013660478707810448,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
2,22100523,1610612757,Larry Nance Jr.,31.766666666666666,0.1323611111111111,14.0,0.13333333333333333,444.73333333333335,0.12617383656601383,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
3,22100523,1610612757,Norman Powell,42.5,0.17708333333333334,32.0,0.3047619047619048,1360.0,0.38584114314895546,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
4,22100523,1610612757,Damian Lillard,36.6,0.1525,32.0,0.3047619047619048,1171.2,0.3322773138647475,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
5,22100523,1610612757,Anfernee Simons,29.133333333333333,0.1213888888888889,7.0,0.06666666666666667,203.93333333333334,0.05785725769081641,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
6,22100523,1610612757,Reggie Perry,14.433333333333334,0.06013888888888889,4.0,0.0380952380952381,57.733333333333334,0.016379334802303698,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
7,22100523,1610612757,CJ Elleby,18.133333333333333,0.07555555555555556,6.0,0.05714285714285714,108.8,0.030867291451916436,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
8,22100523,1610612757,Cameron McGriff,19.75,0.08229166666666667,4.0,0.0380952380952381,79.0,0.022412831109387854,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
9,22100523,1610612757,Brandon Williams,4.983333333333333,0.02076388888888889,1.0,0.009523809523809525,4.983333333333333,0.0014138051691364912,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
10,22100523,1610612757,Greg Brown III,1.8,0.007500000000000001,0.0,0.0,0.0,0.0,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
11,22100523,1610612757,Jarron Cumberland,1.7333333333333334,0.007222222222222223,0.0,0.0,0.0,0.0,2021-12-29,POR vs. UTA,L,0.382,105,0.11725597993827158,0.21541950113378688,0.28063296318436726
0,22100506,1610612757,Nassir Little,33.916666666666664,0.14131944444444441,20.0,0.17094017094017094,678.3333333333333,0.20957127998105102,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
1,22100506,1610612757,Tony Snell,16.6,0.06916666666666667,6.0,0.05128205128205128,99.60000000000001,0.030771448873876193,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
2,22100506,1610612757,Larry Nance Jr.,32.38333333333333,0.13493055555555553,12.0,0.10256410256410256,388.6,0.1200580826545009,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
3,22100506,1610612757,Norman Powell,30.433333333333334,0.12680555555555553,15.0,0.1282051282051282,456.5,0.14103580733859922,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
4,22100506,1610612757,Damian Lillard,36.31666666666667,0.15131944444444445,26.0,0.2222222222222222,944.2333333333335,0.29172116206502374,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
5,22100506,1610612757,CJ Elleby,25.666666666666668,0.10694444444444444,7.0,0.05982905982905983,179.66666666666669,0.055508068751737846,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
6,22100506,1610612757,Greg Brown III,11.866666666666667,0.049444444444444444,8.0,0.06837606837606838,94.93333333333334,0.029329680854350535,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
7,22100506,1610612757,Anfernee Simons,26.983333333333334,0.11243055555555555,11.0,0.09401709401709402,296.81666666666666,0.09170159521333017,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
8,22100506,1610612757,Cameron McGriff,12.583333333333334,0.05243055555555555,3.0,0.02564102564102564,37.75,0.011662873443662914,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
9,22100506,1610612757,Brandon Williams,6.766666666666667,0.028194444444444442,7.0,0.05982905982905983,47.36666666666667,0.014633945398185431,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
10,22100506,1610612757,Jarron Cumberland,6.483333333333333,0.027013888888888886,2.0,0.017094017094017096,12.966666666666667,0.0040060554256820076,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
11,22100506,1610612757,Jusuf Nurkic,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,POR vs. DAL,L,0.394,117,0.11273482831790123,0.12981225801738622,0.17699006391277575
0,22100467,1610612757,Tony Snell,17.516666666666666,0.07298611111111111,0.0,0.0,0.0,0.0,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
1,22100467,1610612757,Larry Nance Jr.,28.283333333333335,0.11784722222222223,10.0,0.10309278350515463,282.83333333333337,0.08255256219413719,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
2,22100467,1610612757,Jusuf Nurkic,32.55,0.135625,17.0,0.17525773195876287,553.3499999999999,0.16151017191558914,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
3,22100467,1610612757,Norman Powell,41.916666666666664,0.17465277777777777,16.0,0.16494845360824742,670.6666666666666,0.19575221583335767,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
4,22100467,1610612757,Damian Lillard,39.93333333333333,0.16638888888888886,39.0,0.4020618556701031,1557.3999999999999,0.45456933539593125,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
5,22100467,1610612757,Anfernee Simons,30.683333333333334,0.12784722222222222,2.0,0.020618556701030927,61.36666666666667,0.017911522333459818,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
6,22100467,1610612757,Robert Covington,30.983333333333334,0.12909722222222222,7.0,0.07216494845360824,216.88333333333333,0.06330326999601102,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
7,22100467,1610612757,Ben McLemore,13.933333333333334,0.058055555555555555,6.0,0.061855670103092786,83.6,0.024400922331513968,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
8,22100467,1610612757,Trendon Watford,4.2,0.0175,0.0,0.0,0.0,0.0,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
9,22100467,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
10,22100467,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
11,22100467,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21,POR @ NOP,L,0.406,97,0.13248563850308642,0.23966415134445743,0.2827762034781066
0,22100450,1610612757,Nassir Little,35.833333333333336,0.14930555555555555,12.0,0.11428571428571428,430.0,0.11914107596398059,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
1,22100450,1610612757,Larry Nance Jr.,28.566666666666666,0.11902777777777776,2.0,0.01904761904761905,57.13333333333333,0.01583006234126068,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
2,22100450,1610612757,Jusuf Nurkic,33.6,0.13999999999999999,9.0,0.08571428571428572,302.40000000000003,0.08378665435234357,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
3,22100450,1610612757,Norman Powell,34.983333333333334,0.1457638888888889,28.0,0.26666666666666666,979.5333333333333,0.27140152389748323,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
4,22100450,1610612757,Damian Lillard,37.96666666666667,0.15819444444444444,32.0,0.3047619047619048,1214.9333333333334,0.33662433618102056,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
5,22100450,1610612757,Anfernee Simons,20.616666666666667,0.08590277777777777,9.0,0.08571428571428572,185.55,0.05141075963980605,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
6,22100450,1610612757,Robert Covington,33.81666666666667,0.14090277777777777,13.0,0.12380952380952381,439.61666666666673,0.12180558762410529,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
7,22100450,1610612757,Ben McLemore,14.616666666666667,0.06090277777777777,0.0,0.0,0.0,0.0,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
8,22100450,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
9,22100450,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
10,22100450,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
11,22100450,1610612757,Tony Snell,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
12,22100450,1610612757,Trendon Watford,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-19,POR @ MEM,W,0.419,105,0.13327438271604936,0.20743764172335605,0.2259197885695267
0,22100439,1610612757,Nassir Little,29.966666666666665,0.1248611111111111,3.0,0.024,89.89999999999999,0.02313006264927981,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
1,22100439,1610612757,Larry Nance Jr.,35.81666666666667,0.14923611111111112,10.0,0.08,358.1666666666667,0.09215147318001912,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
2,22100439,1610612757,Jusuf Nurkic,14.733333333333333,0.06138888888888889,10.0,0.08,147.33333333333331,0.03790688799029172,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
3,22100439,1610612757,Norman Powell,40.166666666666664,0.1673611111111111,14.0,0.112,562.3333333333333,0.1446808145692808,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
4,22100439,1610612757,Damian Lillard,37.233333333333334,0.15513888888888888,43.0,0.344,1601.0333333333333,0.41192437490083744,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
5,22100439,1610612757,Robert Covington,31.95,0.133125,7.0,0.056,223.65,0.057542141396122695,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
6,22100439,1610612757,Anfernee Simons,18.016666666666666,0.07506944444444444,8.0,0.064,144.13333333333333,0.03708357096606819,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
7,22100439,1610612757,Trendon Watford,5.35,0.022291666666666664,2.0,0.016,10.7,0.0027529662997474304,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
8,22100439,1610612757,Ben McLemore,26.766666666666666,0.11152777777777777,28.0,0.224,749.4666666666667,0.19282770804835273,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
9,22100439,1610612757,Keljin Blevins,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
10,22100439,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
11,22100439,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-17,POR vs. CHA,W,0.4,125,0.13000117669753086,0.20192,0.2429544477930673
0,22100426,1610612757,Nassir Little,34.516666666666666,0.14381944444444442,9.0,0.08737864077669903,310.65,0.0875103290264423,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
1,22100426,1610612757,Larry Nance Jr.,30.95,0.1289583333333333,6.0,0.05825242718446602,185.7,0.052311823918269225,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
2,22100426,1610612757,Jusuf Nurkic,31.45,0.13104166666666664,16.0,0.1553398058252427,503.2,0.14175180288461536,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
3,22100426,1610612757,Norman Powell,40.45,0.16854166666666665,25.0,0.24271844660194175,1011.2500000000001,0.2848698542668269,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
4,22100426,1610612757,Damian Lillard,38.03333333333333,0.1584722222222222,21.0,0.20388349514563106,798.6999999999999,0.2249943659855769,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
5,22100426,1610612757,Robert Covington,22.566666666666666,0.09402777777777777,4.0,0.038834951456310676,90.26666666666667,0.025428185096153844,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
6,22100426,1610612757,Anfernee Simons,29.55,0.12312499999999998,22.0,0.21359223300970873,650.1,0.1831336388221154,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
7,22100426,1610612757,Ben McLemore,9.966666666666667,0.041527777777777775,0.0,0.0,0.0,0.0,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
8,22100426,1610612757,Trendon Watford,2.5166666666666666,0.01048611111111111,0.0,0.0,0.0,0.0,2021-12-15,POR vs. MEM,L,0.379,103,0.1338414448302469,0.18276934678103496,0.19644597908977926
