,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101221,1610612737,De'Andre Hunter,32.56666666666667,0.13569444444444448,22.0,0.16923076923076924,716.4666666666667,0.18513510021619484,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
1,22101221,1610612737,Danilo Gallinari,31.533333333333335,0.13138888888888892,26.0,0.2,819.8666666666667,0.21185367660358834,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
2,22101221,1610612737,Clint Capela,23.333333333333332,0.09722222222222222,18.0,0.13846153846153847,420.0,0.10852806656388084,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
3,22101221,1610612737,Kevin Huerter,30.483333333333334,0.1270138888888889,11.0,0.08461538461538462,335.31666666666666,0.08664587980947296,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
4,22101221,1610612737,Trae Young,34.233333333333334,0.1426388888888889,28.0,0.2153846153846154,958.5333333333333,0.24768516524690137,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
5,22101221,1610612737,Bogdan Bogdanovic,28.0,0.11666666666666668,14.0,0.1076923076923077,392.0,0.10129286212628878,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
6,22101221,1610612737,Onyeka Okongwu,22.716666666666665,0.09465277777777778,8.0,0.06153846153846154,181.73333333333332,0.04695992213541891,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
7,22101221,1610612737,Delon Wright,22.05,0.09187500000000001,2.0,0.015384615384615385,44.1,0.011395446989207489,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
8,22101221,1610612737,Timothe Luwawu-Cabarrot,7.483333333333333,0.03118055555555556,0.0,0.0,0.0,0.0,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
9,22101221,1610612737,Jalen Johnson,1.95,0.008125,0.0,0.0,0.0,0.0,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
10,22101221,1610612737,Skylar Mays,1.95,0.008125,0.0,0.0,0.0,0.0,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
11,22101221,1610612737,Kevin Knox II,1.95,0.008125,1.0,0.007692307692307693,1.95,0.0005038803090465896,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
12,22101221,1610612737,Sharife Cooper,1.75,0.007291666666666668,0.0,0.0,0.0,0.0,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
13,22101221,1610612737,Gorgui Dieng,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,ATL @ HOU,W,0.524,130,0.11384128086419756,0.1570414201183432,0.17238636473810454
0,22101207,1610612737,De'Andre Hunter,25.466666666666665,0.1061111111111111,2.0,0.01834862385321101,50.93333333333333,0.014594914703803466,2022-04-08,ATL @ MIA,L,0.519,109,0.11799659529320988,0.2068007743455938,0.2362189524066963
1,22101207,1610612737,Danilo Gallinari,28.583333333333332,0.11909722222222222,7.0,0.06422018348623854,200.08333333333331,0.05733375360574627,2022-04-08,ATL @ MIA,L,0.519,109,0.11799659529320988,0.2068007743455938,0.2362189524066963
2,22101207,1610612737,Clint Capela,26.916666666666668,0.11215277777777778,17.0,0.1559633027522936,457.58333333333337,0.13112021701339144,2022-04-08,ATL @ MIA,L,0.519,109,0.11799659529320988,0.2068007743455938,0.2362189524066963
3,22101207,1610612737,Kevin Huerter,29.916666666666668,0.12465277777777778,15.0,0.13761467889908258,448.75,0.12858903089002235,2022-04-08,ATL @ MIA,L,0.519,109,0.11799659529320988,0.2068007743455938,0.2362189524066963
4,22101207,1610612737,Trae Young,36.03333333333333,0.15013888888888888,35.0,0.3211009174311927,1261.1666666666665,0.3613865168968613,2022-04-08,ATL @ MIA,L,0.519,109,0.11799659529320988,0.2068007743455938,0.2362189524066963
