,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100766,1610612765,Saddiq Bey,31.383333333333333,0.1307638888888889,7.0,0.06930693069306931,219.68333333333334,0.08793723439032364,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
1,22100766,1610612765,Jerami Grant,28.95,0.12062500000000001,17.0,0.16831683168316833,492.15,0.19700315562642184,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
2,22100766,1610612765,Isaiah Stewart,28.65,0.11937500000000001,8.0,0.07920792079207921,229.2,0.09174666924631898,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
3,22100766,1610612765,Cory Joseph,29.9,0.12458333333333334,18.0,0.1782178217821782,538.1999999999999,0.21543655056007363,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
4,22100766,1610612765,Cade Cunningham,21.016666666666666,0.08756944444444445,6.0,0.0594059405940594,126.1,0.05047667972059696,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
5,22100766,1610612765,Kelly Olynyk,17.216666666666665,0.07173611111111111,3.0,0.0297029702970297,51.64999999999999,0.020675023850664814,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
6,22100766,1610612765,Trey Lyles,21.183333333333334,0.0882638888888889,9.0,0.0891089108910891,190.65,0.07631545589795251,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
7,22100766,1610612765,Frank Jackson,22.35,0.09312500000000001,14.0,0.13861386138613863,312.90000000000003,0.12525101573810304,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
8,22100766,1610612765,Killian Hayes,19.75,0.08229166666666668,7.0,0.06930693069306931,138.25,0.05534021388875916,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
9,22100766,1610612765,Hamidou Diallo,16.616666666666667,0.06923611111111112,12.0,0.1188118811881188,199.4,0.07981800108078538,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
10,22100766,1610612765,Rodney McGruder,2.9833333333333334,0.012430555555555558,0.0,0.0,0.0,0.0,2022-02-01,DET vs. NOP,L,0.24,101,0.10241831597222223,0.1216547397313989,0.13529422928296952
0,22100754,1610612765,Hamidou Diallo,19.083333333333332,0.07951388888888888,6.0,0.05217391304347826,114.5,0.0335711493354183,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
1,22100754,1610612765,Saddiq Bey,36.4,0.15166666666666667,31.0,0.26956521739130435,1128.3999999999999,0.3308444096950742,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
2,22100754,1610612765,Isaiah Stewart,31.166666666666668,0.12986111111111112,14.0,0.12173913043478261,436.33333333333337,0.1279319781078968,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
3,22100754,1610612765,Cory Joseph,26.783333333333335,0.11159722222222222,2.0,0.017391304347826087,53.56666666666667,0.015705629397967165,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
4,22100754,1610612765,Cade Cunningham,37.016666666666666,0.1542361111111111,19.0,0.16521739130434782,703.3166666666666,0.20621090695856137,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
5,22100754,1610612765,Frank Jackson,25.166666666666668,0.10486111111111111,19.0,0.16521739130434782,478.1666666666667,0.14019741985926507,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
6,22100754,1610612765,Trey Lyles,19.833333333333332,0.08263888888888889,15.0,0.13043478260869565,297.5,0.08722634870992964,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
7,22100754,1610612765,Rodney McGruder,20.683333333333334,0.08618055555555555,5.0,0.043478260869565216,103.41666666666667,0.030321540265832683,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
8,22100754,1610612765,Killian Hayes,23.866666666666667,0.09944444444444445,4.0,0.034782608695652174,95.46666666666667,0.027990617670054733,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
9,22100754,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
10,22100754,1610612765,Jerami Grant,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-30,DET vs. CLE,W,0.245,115,0.11757318672839506,0.16521739130434784,0.19868786438634622
0,22100736,1610612765,Hamidou Diallo,21.216666666666665,0.08840277777777777,6.0,0.05825242718446602,127.29999999999998,0.051623804535162715,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
1,22100736,1610612765,Saddiq Bey,32.233333333333334,0.13430555555555557,17.0,0.1650485436893204,547.9666666666667,0.22221621438951036,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
2,22100736,1610612765,Isaiah Stewart,25.166666666666668,0.10486111111111111,6.0,0.05825242718446602,151.0,0.06123483491602177,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
3,22100736,1610612765,Cory Joseph,20.066666666666666,0.08361111111111111,10.0,0.0970873786407767,200.66666666666666,0.08137609408266026,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
4,22100736,1610612765,Cade Cunningham,30.116666666666667,0.1254861111111111,8.0,0.07766990291262135,240.93333333333334,0.09770538339359941,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
5,22100736,1610612765,Rodney McGruder,20.666666666666668,0.08611111111111111,10.0,0.0970873786407767,206.66666666666669,0.08380926633097903,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
6,22100736,1610612765,Trey Lyles,22.833333333333332,0.09513888888888888,18.0,0.17475728155339806,411.0,0.16667229900983407,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
7,22100736,1610612765,Killian Hayes,24.583333333333332,0.10243055555555555,11.0,0.10679611650485436,270.41666666666663,0.10966172146936567,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
8,22100736,1610612765,Frank Jackson,21.466666666666665,0.08944444444444444,12.0,0.11650485436893204,257.59999999999997,0.1044641951944848,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
9,22100736,1610612765,Josh Jackson,15.766666666666667,0.06569444444444444,3.0,0.02912621359223301,47.300000000000004,0.01918150789091278,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
10,22100736,1610612765,Saben Lee,3.35,0.013958333333333333,0.0,0.0,0.0,0.0,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
11,22100736,1610612765,Cassius Stanley,2.533333333333333,0.010555555555555556,2.0,0.019417475728155338,5.066666666666666,0.002054678787469163,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
12,22100736,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-28,DET @ ORL,L,0.229,103,0.09916734182098765,0.11565651805071167,0.13007744033502766
0,22100714,1610612765,Hamidou Diallo,26.4,0.11,14.0,0.13333333333333333,369.59999999999997,0.116517709367759,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
1,22100714,1610612765,Saddiq Bey,33.85,0.14104166666666668,21.0,0.2,710.85,0.22409798080105925,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
2,22100714,1610612765,Isaiah Stewart,25.3,0.10541666666666667,0.0,0.0,0.0,0.0,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
3,22100714,1610612765,Cory Joseph,23.15,0.09645833333333333,7.0,0.06666666666666667,162.04999999999998,0.051086836588326155,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
4,22100714,1610612765,Cade Cunningham,39.81666666666667,0.1659027777777778,34.0,0.3238095238095238,1353.7666666666669,0.42677973760396803,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
5,22100714,1610612765,Trey Lyles,22.7,0.09458333333333332,10.0,0.09523809523809523,227.0,0.07156255418420264,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
6,22100714,1610612765,Rodney McGruder,20.183333333333334,0.08409722222222223,1.0,0.009523809523809525,20.183333333333334,0.006362867336055022,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
7,22100714,1610612765,Killian Hayes,28.5,0.11875,6.0,0.05714285714285714,171.0,0.053908355795148244,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
8,22100714,1610612765,Josh Jackson,6.35,0.02645833333333333,1.0,0.009523809523809525,6.35,0.002001859995901704,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
9,22100714,1610612765,Frank Jackson,13.75,0.057291666666666664,11.0,0.10476190476190476,151.25,0.047682098327579955,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
10,22100714,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
11,22100714,1610612765,Saben Lee,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
12,22100714,1610612765,Cassius Stanley,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-25,DET vs. DEN,L,0.234,105,0.11403565779320989,0.1905668934240363,0.2588924769083393
0,22100707,1610612765,Hamidou Diallo,20.416666666666668,0.08506944444444445,9.0,0.08108108108108109,183.75,0.062048704715701564,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
1,22100707,1610612765,Saddiq Bey,30.7,0.12791666666666665,11.0,0.0990990990990991,337.7,0.1140345446666254,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
2,22100707,1610612765,Isaiah Stewart,26.7,0.11125,18.0,0.16216216216216217,480.59999999999997,0.16228902033396553,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
3,22100707,1610612765,Cade Cunningham,36.233333333333334,0.15097222222222223,18.0,0.16216216216216217,652.2,0.2202349127378534,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
4,22100707,1610612765,Cory Joseph,28.4,0.11833333333333333,18.0,0.16216216216216217,511.2,0.1726220291192742,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
5,22100707,1610612765,Trey Lyles,21.3,0.08875000000000001,18.0,0.16216216216216217,383.40000000000003,0.12946652183945567,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
6,22100707,1610612765,Josh Jackson,17.3,0.07208333333333333,3.0,0.02702702702702703,51.900000000000006,0.017525593331945095,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
7,22100707,1610612765,Killian Hayes,24.7,0.10291666666666667,8.0,0.07207207207207207,197.6,0.06672557307114356,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
8,22100707,1610612765,Rodney McGruder,23.633333333333333,0.09847222222222222,6.0,0.05405405405405406,141.8,0.04788302763911011,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
9,22100707,1610612765,Cassius Stanley,10.616666666666667,0.044236111111111115,2.0,0.018018018018018018,21.233333333333334,0.007170072544925514,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
10,22100707,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
11,22100707,1610612765,Saben Lee,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
12,22100707,1610612765,Jamorko Pickett,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-23,DET @ DEN,L,0.239,111,0.10808945794753086,0.13075237399561726,0.1453586500577874
0,22100693,1610612765,Hamidou Diallo,19.4,0.08083333333333331,8.0,0.07920792079207921,155.2,0.05273440818198807,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
1,22100693,1610612765,Saddiq Bey,30.566666666666666,0.1273611111111111,13.0,0.12871287128712872,397.3666666666667,0.13501865978038655,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
2,22100693,1610612765,Isaiah Stewart,24.65,0.10270833333333332,8.0,0.07920792079207921,197.2,0.06700531761268072,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
3,22100693,1610612765,Cade Cunningham,41.21666666666667,0.1717361111111111,25.0,0.24752475247524752,1030.4166666666667,0.3501186410922909,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
4,22100693,1610612765,Cory Joseph,35.166666666666664,0.14652777777777776,8.0,0.07920792079207921,281.3333333333333,0.09559244094844915,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
5,22100693,1610612765,Trey Lyles,24.666666666666668,0.10277777777777777,16.0,0.15841584158415842,394.6666666666667,0.13410124417412775,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
6,22100693,1610612765,Kelly Olynyk,19.35,0.080625,4.0,0.039603960396039604,77.4,0.02629924737941931,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
7,22100693,1610612765,Rodney McGruder,23.4,0.09749999999999999,15.0,0.1485148514851485,351.0,0.1192640288136457,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
8,22100693,1610612765,Josh Jackson,14.616666666666667,0.06090277777777777,4.0,0.039603960396039604,58.46666666666667,0.01986601201701183,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
9,22100693,1610612765,Saben Lee,6.966666666666667,0.029027777777777774,0.0,0.0,0.0,0.0,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
10,22100693,1610612765,Jamorko Pickett,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
11,22100693,1610612765,Cassius Stanley,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-21,DET @ UTA,L,0.244,101,0.11538923611111108,0.14694637780609746,0.1905150075944628
0,22100679,1610612765,Hamidou Diallo,27.433333333333334,0.11429761822095687,9.0,0.06766917293233082,246.9,0.06726604004903963,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
1,22100679,1610612765,Saddiq Bey,33.766666666666666,0.14068467467536974,30.0,0.22556390977443608,1013.0,0.27598419833810106,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
2,22100679,1610612765,Isaiah Stewart,21.283333333333335,0.088674397611277,7.0,0.05263157894736842,148.98333333333335,0.04058938382600009,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
3,22100679,1610612765,Cade Cunningham,20.6,0.08582737309909035,13.0,0.09774436090225563,267.8,0.07296008718158288,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
4,22100679,1610612765,Cory Joseph,37.13333333333333,0.15471147836955765,19.0,0.14285714285714285,705.5333333333333,0.19221722744403574,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
5,22100679,1610612765,Rodney McGruder,32.35,0.1347823067842511,15.0,0.11278195488721804,485.25,0.13220269718022065,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
6,22100679,1610612765,Kelly Olynyk,21.716666666666665,0.09047982778973682,22.0,0.16541353383458646,477.76666666666665,0.1301639195386641,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
7,22100679,1610612765,Trey Lyles,19.233333333333334,0.08013332407471703,9.0,0.06766917293233082,173.10000000000002,0.047159787494891706,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
8,22100679,1610612765,Josh Jackson,19.833333333333332,0.0826331504756614,7.0,0.05263157894736842,138.83333333333331,0.037824092993688406,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
9,22100679,1610612765,Saben Lee,6.666666666666667,0.027775848899381988,2.0,0.015037593984962405,13.333333333333334,0.003632565953775598,2022-01-19,DET @ SAC,W,0.25,133,0.11239520594942827,0.13584713663858897,0.162698234997554
0,22100667,1610612765,Saddiq Bey,30.216666666666665,0.12590277777777778,10.0,0.11627906976744186,302.16666666666663,0.1284531071765114,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
1,22100667,1610612765,Hamidou Diallo,35.36666666666667,0.14736111111111114,16.0,0.18604651162790697,565.8666666666667,0.24055377246866605,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
2,22100667,1610612765,Isaiah Stewart,27.916666666666668,0.11631944444444446,14.0,0.16279069767441862,390.83333333333337,0.1661459108267619,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
3,22100667,1610612765,Killian Hayes,8.833333333333334,0.036805555555555564,0.0,0.0,0.0,0.0,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
4,22100667,1610612765,Cade Cunningham,27.633333333333333,0.1151388888888889,8.0,0.09302325581395349,221.06666666666666,0.0939769450407748,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
5,22100667,1610612765,Cory Joseph,23.55,0.09812500000000002,2.0,0.023255813953488372,47.1,0.02002253066082853,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
6,22100667,1610612765,Josh Jackson,16.883333333333333,0.07034722222222223,2.0,0.023255813953488372,33.766666666666666,0.014354439886354778,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
7,22100667,1610612765,Trey Lyles,24.866666666666667,0.10361111111111113,13.0,0.1511627906976744,323.26666666666665,0.1374228608271161,2022-01-18,DET @ GSW,L,0.233,86,0.10839179205246917,0.15657111952406705,0.1630526970479005
