,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100738,1610612746,Serge Ibaka,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-28,LAC @ MIA,L,0.49,114,0.10311213348765433,0.12773160972606953,0.1488865954618693
0,22100724,1610612746,Terance Mann,26.85,0.11187500000000002,14.0,0.12612612612612611,375.90000000000003,0.13350934103663015,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
1,22100724,1610612746,Nicolas Batum,21.616666666666667,0.09006944444444445,12.0,0.10810810810810811,259.4,0.0921317453176426,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
2,22100724,1610612746,Ivica Zubac,22.4,0.09333333333333334,8.0,0.07207207207207207,179.2,0.06364691118319797,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
3,22100724,1610612746,Amir Coffey,34.3,0.14291666666666666,19.0,0.17117117117117117,651.6999999999999,0.23146591527952073,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
4,22100724,1610612746,Reggie Jackson,18.766666666666666,0.07819444444444446,9.0,0.08108108108108109,168.89999999999998,0.05998863448014585,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
5,22100724,1610612746,Eric Bledsoe,26.316666666666666,0.1096527777777778,13.0,0.11711711711711711,342.1166666666667,0.12151043023228282,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
6,22100724,1610612746,Luke Kennard,31.516666666666666,0.13131944444444446,17.0,0.15315315315315314,535.7833333333333,0.1902955035162077,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
7,22100724,1610612746,Isaiah Hartenstein,18.833333333333332,0.07847222222222222,5.0,0.04504504504504504,94.16666666666666,0.03344540998745057,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
8,22100724,1610612746,Justise Winslow,22.866666666666667,0.0952777777777778,7.0,0.06306306306306306,160.06666666666666,0.05685127743707527,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
9,22100724,1610612746,Brandon Boston Jr.,9.0,0.037500000000000006,5.0,0.04504504504504504,45.0,0.015982762294887883,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
10,22100724,1610612746,Serge Ibaka,5.883333333333333,0.02451388888888889,0.0,0.0,0.0,0.0,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
11,22100724,1610612746,Jay Scrubb,1.65,0.006875,2.0,0.018018018018018018,3.3,0.0011720692349584448,2022-01-26,LAC @ ORL,W,0.5,111,0.10243789544753089,0.11419527635743851,0.14312368709149476
0,22100716,1610612746,Terance Mann,32.45,0.13520833333333335,16.0,0.13793103448275862,519.2,0.1591238787977852,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
1,22100716,1610612746,Nicolas Batum,8.233333333333333,0.034305555555555554,0.0,0.0,0.0,0.0,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
2,22100716,1610612746,Ivica Zubac,12.216666666666667,0.050902777777777776,2.0,0.017241379310344827,24.433333333333334,0.00748830271949002,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
3,22100716,1610612746,Amir Coffey,36.8,0.15333333333333332,29.0,0.25,1067.1999999999998,0.3270743517969883,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
4,22100716,1610612746,Reggie Jackson,15.816666666666666,0.06590277777777778,4.0,0.034482758620689655,63.266666666666666,0.019389902539689027,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
5,22100716,1610612746,Justise Winslow,23.166666666666668,0.09652777777777778,4.0,0.034482758620689655,92.66666666666667,0.028400384120303213,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
6,22100716,1610612746,Luke Kennard,29.9,0.12458333333333332,25.0,0.21551724137931033,747.5,0.22909302658194228,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
7,22100716,1610612746,Eric Bledsoe,14.916666666666666,0.06215277777777777,7.0,0.0603448275862069,104.41666666666666,0.032001511962895614,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
8,22100716,1610612746,Isaiah Hartenstein,25.633333333333333,0.10680555555555556,16.0,0.13793103448275862,410.1333333333333,0.12569723964611895,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
9,22100716,1610612746,Brandon Boston Jr.,19.983333333333334,0.08326388888888889,5.0,0.04310344827586207,99.91666666666667,0.030622356618924058,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
10,22100716,1610612746,Serge Ibaka,4.116666666666666,0.017152777777777777,0.0,0.0,0.0,0.0,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
11,22100716,1610612746,Jay Scrubb,16.766666666666666,0.06986111111111111,8.0,0.06896551724137931,134.13333333333333,0.04110904521586335,2022-01-25,LAC @ WAS,W,0.49,116,0.10212022569444444,0.15992865636147444,0.20547185519786662
0,22100698,1610612746,Nicolas Batum,24.966666666666665,0.10402777777777777,6.0,0.058823529411764705,149.79999999999998,0.054858733268635655,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
1,22100698,1610612746,Marcus Morris Sr.,23.783333333333335,0.09909722222222223,4.0,0.0392156862745098,95.13333333333334,0.03483907982836809,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
2,22100698,1610612746,Ivica Zubac,29.483333333333334,0.12284722222222223,17.0,0.16666666666666666,501.2166666666667,0.1835521457040143,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
3,22100698,1610612746,Amir Coffey,18.15,0.075625,2.0,0.0196078431372549,36.3,0.013293538168567919,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
4,22100698,1610612746,Reggie Jackson,32.8,0.13666666666666666,26.0,0.2549019607843137,852.8,0.31230659366817415,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
5,22100698,1610612746,Luke Kennard,28.233333333333334,0.11763888888888889,14.0,0.13725490196078433,395.26666666666665,0.14475186005773957,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
6,22100698,1610612746,Terance Mann,24.533333333333335,0.10222222222222223,9.0,0.08823529411764706,220.8,0.080859868529471,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
7,22100698,1610612746,Serge Ibaka,14.733333333333333,0.06138888888888889,9.0,0.08823529411764706,132.6,0.04855986669840513,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
8,22100698,1610612746,Eric Bledsoe,15.2,0.06333333333333332,2.0,0.0196078431372549,30.4,0.011132880449709774,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
9,22100698,1610612746,Brandon Boston Jr.,24.333333333333332,0.10138888888888889,13.0,0.12745098039215685,316.3333333333333,0.1158454336269142,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
10,22100698,1610612746,Isaiah Hartenstein,3.783333333333333,0.01576388888888889,0.0,0.0,0.0,0.0,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
11,22100698,1610612746,Jay Scrubb,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
12,22100698,1610612746,Justise Winslow,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-23,LAC @ NYK,L,0.479,102,0.10272660108024691,0.1491733948481353,0.17902034439919257
0,22100686,1610612746,Nicolas Batum,29.816666666666666,0.12423611111111112,15.0,0.14705882352941177,447.25,0.170747381682595,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
1,22100686,1610612746,Marcus Morris Sr.,30.116666666666667,0.1254861111111111,12.0,0.11764705882352941,361.4,0.13797228337638867,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
2,22100686,1610612746,Ivica Zubac,23.75,0.09895833333333333,12.0,0.11764705882352941,285.0,0.10880492739975312,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
3,22100686,1610612746,Amir Coffey,34.333333333333336,0.14305555555555557,12.0,0.11764705882352941,412.0,0.15728993013578346,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
4,22100686,1610612746,Reggie Jackson,29.183333333333334,0.12159722222222222,19.0,0.18627450980392157,554.4833333333333,0.21168603097440858,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
5,22100686,1610612746,Serge Ibaka,5.533333333333333,0.023055555555555555,2.0,0.0196078431372549,11.066666666666666,0.0042249398709611734,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
6,22100686,1610612746,Luke Kennard,20.533333333333335,0.08555555555555557,10.0,0.09803921568627451,205.33333333333334,0.07839045061783383,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
7,22100686,1610612746,Terance Mann,18.483333333333334,0.0770138888888889,2.0,0.0196078431372549,36.96666666666667,0.014112826255710668,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
8,22100686,1610612746,Brandon Boston Jr.,13.9,0.057916666666666665,0.0,0.0,0.0,0.0,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
9,22100686,1610612746,Eric Bledsoe,18.816666666666666,0.07840277777777778,8.0,0.0784313725490196,150.53333333333333,0.05746936282307428,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
10,22100686,1610612746,Isaiah Hartenstein,15.533333333333333,0.06472222222222222,10.0,0.09803921568627451,155.33333333333334,0.059301866863491176,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
11,22100686,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
12,22100686,1610612746,Justise Winslow,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-21,LAC @ PHI,W,0.489,102,0.10369765625000003,0.12399077277970011,0.1427621531965293
0,22100678,1610612746,Terance Mann,38.9,0.14679245283018869,7.0,0.0546875,272.3,0.06868284316198354,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
1,22100678,1610612746,Serge Ibaka,14.266666666666667,0.05383647798742139,7.0,0.0546875,99.86666666666667,0.025189594578688055,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
2,22100678,1610612746,Ivica Zubac,37.333333333333336,0.14088050314465408,32.0,0.25,1194.6666666666667,0.3013334678572029,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
3,22100678,1610612746,Amir Coffey,30.966666666666665,0.11685534591194968,8.0,0.0625,247.73333333333332,0.062486337419495865,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
4,22100678,1610612746,Reggie Jackson,38.21666666666667,0.14421383647798744,28.0,0.21875,1070.0666666666666,0.26990532882678364,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
5,22100678,1610612746,Eric Bledsoe,25.183333333333334,0.0950314465408805,13.0,0.1015625,327.3833333333333,0.08257663656695084,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
6,22100678,1610612746,Luke Kennard,26.616666666666667,0.10044025157232704,7.0,0.0546875,186.31666666666666,0.04699507306327666,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
7,22100678,1610612746,Brandon Boston Jr.,27.033333333333335,0.10201257861635221,16.0,0.125,432.53333333333336,0.10909885822865695,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
8,22100678,1610612746,Isaiah Hartenstein,12.583333333333334,0.04748427672955975,4.0,0.03125,50.333333333333336,0.012695690191528358,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
9,22100678,1610612746,Justise Winslow,13.9,0.052452830188679245,6.0,0.046875,83.4,0.021036170105433082,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
10,22100678,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-19,LAC @ DEN,L,0.478,128,0.11327835133103913,0.15234375,0.19444083603177106
0,22100659,1610612746,Nicolas Batum,36.266666666666666,0.15111111111111114,32.0,0.2302158273381295,1160.5333333333333,0.27710699532795824,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
1,22100659,1610612746,Marcus Morris Sr.,38.3,0.15958333333333335,21.0,0.1510791366906475,804.3,0.19204718205044533,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
2,22100659,1610612746,Ivica Zubac,25.466666666666665,0.10611111111111113,10.0,0.07194244604316546,254.66666666666666,0.060808175675137896,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
3,22100659,1610612746,Amir Coffey,35.983333333333334,0.1499305555555556,16.0,0.11510791366906475,575.7333333333333,0.1374710484634793,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
4,22100659,1610612746,Reggie Jackson,32.43333333333333,0.13513888888888892,26.0,0.18705035971223022,843.2666666666665,0.20135146966356524,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
5,22100659,1610612746,Serge Ibaka,7.0,0.029166666666666674,3.0,0.02158273381294964,21.0,0.005014286737609539,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
6,22100659,1610612746,Terance Mann,20.316666666666666,0.0846527777777778,9.0,0.06474820143884892,182.85,0.04366011095104305,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
7,22100659,1610612746,Eric Bledsoe,19.083333333333332,0.0795138888888889,9.0,0.06474820143884892,171.75,0.04100970224687801,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
8,22100659,1610612746,Brandon Boston Jr.,10.483333333333333,0.04368055555555556,4.0,0.02877697841726619,41.93333333333333,0.010012655104623491,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
9,22100659,1610612746,Isaiah Hartenstein,14.666666666666666,0.06111111111111112,9.0,0.06474820143884892,132.0,0.03151837377925996,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
10,22100659,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
11,22100659,1610612746,Jay Scrubb,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
12,22100659,1610612746,Justise Winslow,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-17,LAC vs. IND,W,0.489,139,0.12028447145061733,0.14310853475492988,0.18151554990952554
0,22100648,1610612746,Marcus Morris Sr.,36.78333333333333,0.1532638888888889,15.0,0.1595744680851064,551.75,0.22057353783830602,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
1,22100648,1610612746,Nicolas Batum,27.35,0.11395833333333336,13.0,0.13829787234042554,355.55,0.14213850725583999,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
2,22100648,1610612746,Ivica Zubac,20.8,0.08666666666666668,6.0,0.06382978723404255,124.80000000000001,0.049891395599856087,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
3,22100648,1610612746,Amir Coffey,32.1,0.13375000000000004,20.0,0.2127659574468085,642.0,0.25665285236464425,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
4,22100648,1610612746,Reggie Jackson,25.2,0.10500000000000001,7.0,0.07446808510638298,176.4,0.07051956878056581,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
5,22100648,1610612746,Serge Ibaka,18.066666666666666,0.07527777777777779,10.0,0.10638297872340426,180.66666666666666,0.07222525751902242,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
6,22100648,1610612746,Eric Bledsoe,26.266666666666666,0.10944444444444446,7.0,0.07446808510638298,183.86666666666667,0.0735045240728649,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
7,22100648,1610612746,Terance Mann,30.6,0.12750000000000003,6.0,0.06382978723404255,183.60000000000002,0.07339791852671136,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
8,22100648,1610612746,Brandon Boston Jr.,17.1,0.07125000000000001,4.0,0.0425531914893617,68.4,0.027344322588382663,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
9,22100648,1610612746,Isaiah Hartenstein,5.733333333333333,0.023888888888888894,6.0,0.06382978723404255,34.4,0.013752115453806484,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
10,22100648,1610612746,Wenyen Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
11,22100648,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
12,22100648,1610612746,Jay Scrubb,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15,LAC @ SAS,L,0.477,94,0.1124498167438272,0.12630149388863737,0.15913237838642486
0,22100629,1610612746,Marcus Morris Sr.,22.883333333333333,0.09534722222222222,12.0,0.1348314606741573,274.6,0.14065821488026636,2022-01-13,LAC @ NOP,L,0.488,89,0.09377565586419753,0.10415351597020575,0.1258953946263559
1,22100629,1610612746,Nicolas Batum,23.65,0.09854166666666667,6.0,0.06741573033707865,141.89999999999998,0.07268536304264309,2022-01-13,LAC @ NOP,L,0.488,89,0.09377565586419753,0.10415351597020575,0.1258953946263559
2,22100629,1610612746,Ivica Zubac,19.9,0.08291666666666667,6.0,0.06741573033707865,119.39999999999999,0.06116019976949673,2022-01-13,LAC @ NOP,L,0.488,89,0.09377565586419753,0.10415351597020575,0.1258953946263559
3,22100629,1610612746,Amir Coffey,25.683333333333334,0.1070138888888889,5.0,0.056179775280898875,128.41666666666666,0.06577880223673539,2022-01-13,LAC @ NOP,L,0.488,89,0.09377565586419753,0.10415351597020575,0.1258953946263559
