,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,22100914,1610612754,Malcolm Brogdon,29.3,0.12208333333333334,20.0,0.15625,586.0,0.14916191874154175,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
4,22100914,1610612754,Tyrese Haliburton,34.516666666666666,0.14381944444444444,22.0,0.171875,759.3666666666667,0.1932911075569433,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
5,22100914,1610612754,Chris Duarte,26.1,0.10875,11.0,0.0859375,287.1,0.07307915848241747,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
6,22100914,1610612754,Goga Bitadze,16.35,0.068125,2.0,0.015625,32.7,0.00832354051680617,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
7,22100914,1610612754,Jalen Smith,25.9,0.10791666666666666,12.0,0.09375,310.79999999999995,0.07911181628817607,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
8,22100914,1610612754,Duane Washington Jr.,11.683333333333334,0.04868055555555555,2.0,0.015625,23.366666666666667,0.005947810297942024,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
9,22100914,1610612754,Keifer Sykes,2.1166666666666667,0.008819444444444444,0.0,0.0,0.0,0.0,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
10,22100914,1610612754,Terry Taylor,2.1166666666666667,0.008819444444444444,0.0,0.0,0.0,0.0,2022-02-27,IND vs. BOS,W,0.339,128,0.11813517554012347,0.1494140625,0.16925443428424958
0,22100897,1610612754,Buddy Hield,42.81666666666667,0.16157232704402516,29.0,0.232,1241.6833333333334,0.3043142605058493,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
1,22100897,1610612754,Oshae Brissett,37.06666666666667,0.139874213836478,10.0,0.08,370.6666666666667,0.0908437357035488,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
2,22100897,1610612754,Isaiah Jackson,22.733333333333334,0.08578616352201258,17.0,0.136,386.4666666666667,0.0947160316319195,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
3,22100897,1610612754,Malcolm Brogdon,30.933333333333334,0.11672955974842768,15.0,0.12,464.0,0.11371805764329129,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
4,22100897,1610612754,Tyrese Haliburton,42.5,0.16037735849056603,14.0,0.112,595.0,0.14582380236585846,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
5,22100897,1610612754,Terry Taylor,18.666666666666668,0.07044025157232704,7.0,0.056,130.66666666666669,0.032024050715639504,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
6,22100897,1610612754,Jalen Smith,28.8,0.10867924528301887,16.0,0.128,460.8,0.11293379517678584,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
7,22100897,1610612754,Lance Stephenson,28.266666666666666,0.10666666666666666,14.0,0.112,395.73333333333335,0.09698712502450821,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
8,22100897,1610612754,Duane Washington Jr.,11.75,0.04433962264150943,3.0,0.024,35.25,0.008639141232599177,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
9,22100897,1610612754,Goga Bitadze,1.4666666666666668,0.005534591194968554,0.0,0.0,0.0,0.0,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
10,22100897,1610612754,Keifer Sykes,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,IND vs. OKC,L,0.328,125,0.12252378466041693,0.138304,0.16728797718152322
0,22100876,1610612754,Oshae Brissett,29.083333333333332,0.12118055555555556,17.0,0.1504424778761062,494.41666666666663,0.13805315500207088,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
1,22100876,1610612754,Terry Taylor,36.06666666666667,0.1502777777777778,18.0,0.1592920353982301,649.2,0.18127242520278666,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
2,22100876,1610612754,Jalen Smith,22.75,0.09479166666666666,8.0,0.07079646017699115,182.0,0.050818825303307405,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
3,22100876,1610612754,Buddy Hield,39.483333333333334,0.1645138888888889,15.0,0.13274336283185842,592.25,0.16537060047188906,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
4,22100876,1610612754,Tyrese Haliburton,39.2,0.16333333333333336,21.0,0.18584070796460178,823.2,0.22985745598726737,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
5,22100876,1610612754,Duane Washington Jr.,18.4,0.07666666666666666,6.0,0.05309734513274336,110.39999999999999,0.030826364359808445,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
6,22100876,1610612754,Lance Stephenson,34.233333333333334,0.1426388888888889,11.0,0.09734513274336283,376.56666666666666,0.10514656949660509,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
7,22100876,1610612754,Tristan Thompson,20.783333333333335,0.08659722222222223,17.0,0.1504424778761062,353.3166666666667,0.09865460417626501,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
8,22100876,1610612754,Goga Bitadze,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
9,22100876,1610612754,Chris Duarte,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
10,22100876,1610612754,Keifer Sykes,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,IND vs. WAS,W,0.333,113,0.13371890432098768,0.1401049416555721,0.1564216010652291
0,22100870,1610612754,Oshae Brissett,27.033333333333335,0.11263888888888891,6.0,0.05042016806722689,162.20000000000002,0.046591344312523944,2022-02-15,IND @ MIL,L,0.322,119,0.11674533179012349,0.1575453710896123,0.2081058646882698
1,22100870,1610612754,Jalen Smith,17.116666666666667,0.07131944444444445,11.0,0.09243697478991597,188.28333333333333,0.054083684412102644,2022-02-15,IND @ MIL,L,0.322,119,0.11674533179012349,0.1575453710896123,0.2081058646882698
